LAPTM4B,iPSC,10158.345485954635,13.310377825598243,455,No
KTN1,iPSC,10156.66611658846,13.310139300717301,456,No
HNRNPA0,iPSC,10136.939244114534,13.307334489098203,457,No
SNRPB,iPSC,10093.581691719886,13.30115058293045,458,No
EIF4EBP2,iPSC,10092.280792752916,13.300964630956152,459,No
IVNS1ABP,iPSC,10047.59625458129,13.294562777831096,460,Yes
RANBP2,iPSC,10047.033795206531,13.294482014229192,461,No
NUDT21,iPSC,10039.433154685707,13.29339019385703,462,No
PRDX6,iPSC,10024.950191226566,13.291307448244714,463,No
HSPE1,iPSC,9996.076678891366,13.28714625289663,464,No
NOLC1,iPSC,9989.12125470073,13.2861420540465,465,No
PA2G4,iPSC,9963.549857552549,13.282444128305627,466,Yes
STIP1,iPSC,9962.79123122609,13.282334277085605,467,No
RPL38,iPSC,9962.422718168173,13.282280912342564,468,No
EPRS,iPSC,9961.661991889694,13.282170744568642,469,No
OGT,iPSC,9930.300492416796,13.277621659249602,470,No
UQCRH,iPSC,9923.931485375853,13.276696059589156,471,No
GLG1,iPSC,9916.571629303304,13.275625720970908,472,No
F11R,iPSC,9904.080991183579,13.273807396982958,473,No
HELLS,iPSC,9903.87917917152,13.273777999388608,474,No
DSG2,iPSC,9903.174899258629,13.273675403501898,475,No
DDX39B,iPSC,9889.06418349083,13.271618287778344,476,No
MSN,iPSC,9884.54826310652,13.270959319056836,477,No
MDH1,iPSC,9861.39802503529,13.267576472929742,478,No
CBX1,iPSC,9860.747056692762,13.267481234932456,479,No
TOMM20,iPSC,9841.9914201596,13.264734543448917,480,No
TPX2,iPSC,9840.324421298083,13.26449016458458,481,No
FDPS,iPSC,9835.99804393548,13.263855732690342,482,No
CD46,iPSC,9814.816815440554,13.260745626024269,483,No
CCNB1,iPSC,9794.958596216355,13.25782367882319,484,No
USP22,iPSC,9767.805207324403,13.25381871459129,485,No
ACTN4,iPSC,9759.31829763037,13.2525646616535,486,No
HMGA2,iPSC,9748.369404723095,13.250945206246975,487,Yes
PTPRF,iPSC,9728.768988776803,13.248041552552136,488,No
HYOU1,iPSC,9722.854846151464,13.247164268005404,489,No
ZNF207,iPSC,9714.244824695246,13.245886131217546,490,Yes
MGEA5,iPSC,9676.08396558947,13.240207573224854,491,No
CTNND1,iPSC,9673.060532704538,13.239756711775613,492,No
FZD7,iPSC,9671.376013811654,13.239505451207402,493,No
RPN2,iPSC,9654.673751686409,13.237011793472758,494,No
PKD1,iPSC,9652.005759847321,13.2366130611462,495,No
MAZ,iPSC,9647.919562545245,13.236002163790547,496,Yes
ACACA,iPSC,9624.264659630457,13.232460600688796,497,No
PRPF40A,iPSC,9617.971502678427,13.231516936285828,498,No
PDZD4,iPSC,9610.908461845496,13.2304570914628,499,No
HMGCR,iPSC,9552.501849199338,13.221662916525737,500,No
HMGB2,iPSC,9531.157619425794,13.218435733884304,501,Yes
AP2M1,iPSC,9522.489013689394,13.217123002981817,502,No
UBR4,iPSC,9502.783890033817,13.214134505051996,503,No
APEX1,iPSC,9492.244573323218,13.212533557568038,504,No
VASH2,iPSC,9485.959858794602,13.211578048120588,505,No
RPLP2,iPSC,9451.135989970508,13.206272030778766,506,No
NCKAP1,iPSC,9439.514081973466,13.20449688052353,507,No
MARS,iPSC,9434.444534415527,13.20372186438135,508,No
CALU,iPSC,9420.486324081496,13.20158582424857,509,No
ZMYM2,iPSC,9366.996611535369,13.193370827933807,510,Yes
TUBA1A,iPSC,9333.711530586219,13.188235164453557,511,No
ATP5G2,iPSC,9326.786830384704,13.18716442873089,512,No
SF3B2,iPSC,9311.224284923936,13.184755157458449,513,No
MTHFD1,iPSC,9309.204438307164,13.18444216544821,514,No
EIF5B,iPSC,9303.946250384472,13.183627046936701,515,No
CALB1,iPSC,9260.035767029629,13.176802050589998,516,No
ADD2,iPSC,9219.765754462194,13.17051438139384,517,No
CALM1,iPSC,9175.848239792504,13.163625815345673,518,No
TAF1D,iPSC,9167.198348662349,13.162265173763858,519,No
PIM2,iPSC,9163.452514828405,13.161675549749775,520,No
MCM4,iPSC,9130.932522025782,13.156546491662517,521,No
PCBP1,iPSC,9125.673825998358,13.15571537390213,522,Yes
YWHAB,iPSC,9111.886768707285,13.153534103784553,523,No
JADE1,iPSC,9111.398137553297,13.153456736202749,524,No
RPL39L,iPSC,9107.565978516921,13.15284982607504,525,No
NDUFS5,iPSC,9082.217069720075,13.148828802999564,526,No
ATP2A2,iPSC,9073.562891004436,13.147453445764722,527,No
SLC1A5,iPSC,9071.357081733795,13.147102679807487,528,No
CBSL,iPSC,9066.152470683119,13.14627470871951,529,No
BUB1B,iPSC,9057.870888425417,13.144956259912785,530,No
AGRN,iPSC,9039.053648932195,13.141956021079059,531,No
CAND1,iPSC,9036.535229772882,13.141554008079106,532,No
RPS28,iPSC,9028.743287534982,13.140309477349966,533,No
NFE2L1,iPSC,9021.895869428276,13.139214919253337,534,Yes
LASP1,iPSC,8985.674562587952,13.133411096863686,535,No
SUGP2,iPSC,8976.099978989087,13.13187302994797,536,No
CAD,iPSC,8962.048941174791,13.129612889639157,537,No
AP2B1,iPSC,8960.109831865737,13.129300701422295,538,No
DBN1,iPSC,8958.1151845195,13.128979501320837,539,No
MGST1,iPSC,8917.891812360096,13.1224869823271,540,No
ARF3,iPSC,8915.154909550794,13.122044150969906,541,No
EIF2S2,iPSC,8914.34336758054,13.121912817203969,542,No
WSB1,iPSC,8906.008708999208,13.12056330722483,543,No
PLCG1,iPSC,8900.770558419452,13.119714523290426,544,No
EIF3M,iPSC,8888.33112246433,13.117696847995632,545,No
NRDC,iPSC,8875.203690162984,13.115564515086865,546,No
MRFAP1,iPSC,8863.738859499877,13.113699662478089,547,No
THRAP3,iPSC,8852.341565955043,13.111843402995152,548,No
PABPC4,iPSC,8824.4446518677,13.107289772880831,549,No
TMEM167A,iPSC,8822.448697576949,13.106963420438804,550,No
MAP4,iPSC,8807.37312694932,13.104496072044613,551,No
KRT18,iPSC,8791.280823735351,13.101857655199893,552,No
WDR1,iPSC,8784.232911455387,13.100700592163996,553,No
SLC3A2,iPSC,8778.15709347445,13.099702373491288,554,No
KHSRP,iPSC,8756.647838076893,13.096162977212785,555,No
ZNF532,iPSC,8747.512807653113,13.094657156447772,556,Yes
TMPO,iPSC,8746.027189490684,13.094412118112354,557,No
BPTF,iPSC,8722.238019443375,13.090482645040927,558,No
LPCAT1,iPSC,8718.945568266148,13.089937956887365,559,No
PAPOLA,iPSC,8684.964087192353,13.08430416798617,560,No
PPIB,iPSC,8684.593710661018,13.084242641908038,561,No
XRN2,iPSC,8682.37802733047,13.083874522996032,562,No
CIRBP,iPSC,8681.90516079054,13.083795947657801,563,No
MAPRE1,iPSC,8663.443522189616,13.080724862146552,564,No
NME2,iPSC,8653.763923520417,13.079112048937958,565,Yes
CSNK2A1,iPSC,8651.463889867337,13.07872855243615,566,No
GSPT1,iPSC,8616.636049668055,13.072909033132078,567,No
CELF1,iPSC,8609.955227468567,13.07179002016144,568,No
SHMT2,iPSC,8609.391479874914,13.07169555480549,569,No
DLGAP5,iPSC,8604.335847477258,13.070848122304712,570,No
STRAP,iPSC,8581.98917020835,13.067096365182485,571,No
ACTN1,iPSC,8571.248929280508,13.06528972153193,572,No
PSMD1,iPSC,8565.923946629686,13.064393152842795,573,No
NREP,iPSC,8563.954713480543,13.06406145137923,574,No
ZNF638,iPSC,8562.794858435742,13.063866047444955,575,No
SMARCA4,iPSC,8561.02061684138,13.063567084919649,576,No
PSMA2,iPSC,8544.311963792336,13.060748607296139,577,No
TRA2B,iPSC,8531.21098421696,13.058534827720498,578,No
STK26,iPSC,8512.773995138778,13.055413613624255,579,No
KDM5B,iPSC,8511.923979644405,13.05526955078787,580,Yes
WDR6,iPSC,8506.633598377279,13.054372599676784,581,No
ATXN2L,iPSC,8504.569255892728,13.054022451988194,582,No
SLC39A14,iPSC,8492.891254576192,13.052040062062668,583,No
CCNI,iPSC,8490.216914420274,13.051585697964637,584,No
IQGAP1,iPSC,8490.084478640627,13.051563193718321,585,No
FLNB,iPSC,8486.922864427368,13.051025849873527,586,No
NFE2L3,iPSC,8477.11508375082,13.049357657646658,587,Yes
DYNLL2,iPSC,8403.93590201018,13.03684944307896,588,No
NUFIP2,iPSC,8403.012656113815,13.036690941698065,589,No
KRT8,iPSC,8396.30863698314,13.035539483791101,590,No
ZNF121,iPSC,8387.246097422312,13.033981472707056,591,Yes
SNRNP70,iPSC,8386.911280061959,13.033923879430139,592,No
SAE1,iPSC,8363.628041370757,13.029913186522343,593,No
DDX6,iPSC,8352.404953897512,13.027975945183014,594,No
BUB3,iPSC,8347.98343158652,13.027212021816318,595,No
ZNF146,iPSC,8336.617339059627,13.025246399973174,596,Yes
TPR,iPSC,8328.555220897586,13.0238505333829,597,No
IPO9,iPSC,8307.435461923054,13.020187464740065,598,No
CDH1,iPSC,8299.85231840367,13.018869951073196,599,No
PRKCSH,iPSC,8276.686202194702,13.014837545551604,600,No
NCAPD2,iPSC,8274.992579644591,13.014542302888318,601,No
RBM39,iPSC,8266.375165467409,13.01303912588204,602,No
BCLAF1,iPSC,8254.421068032749,13.010951318508427,603,No
PHB2,iPSC,8232.158500963973,13.007055044633681,604,No
BUB1,iPSC,8225.19913890044,13.005834892777594,605,No
POM121,iPSC,8194.308701652688,13.000406528707337,606,No
HNRNPUL1,iPSC,8194.231960964742,13.00039301763125,607,No
NLGN4X,iPSC,8193.255996476128,13.000221176878949,608,No
JMJD1C,iPSC,8182.2145308969775,12.99827564865457,609,No
P4HB,iPSC,8179.720920608631,12.997835906151561,610,No
GMPS,iPSC,8153.702462245508,12.993239596887761,611,No
SOX2,iPSC,8151.009755584255,12.99276307764226,612,Yes
ITGA6,iPSC,8143.5061605658975,12.991434360650269,613,No
U2AF2,iPSC,8134.010573831714,12.989751150899146,614,No
NDUFA4,iPSC,8132.026033277958,12.989399118391326,615,No
GPI,iPSC,8121.4114974679105,12.987514773578413,616,No
DHFR,iPSC,8115.420867431172,12.986450199843372,617,No
LENG8,iPSC,8079.8352803281005,12.980110166416868,618,No
TCOF1,iPSC,8053.8375075799295,12.975460649747657,619,No
GCN1,iPSC,8047.353744314835,12.974298736511782,620,No
RTN4,iPSC,8047.24838806311,12.97427984857151,621,No
YARS,iPSC,8039.136466814001,12.972824825624373,622,No
RRBP1,iPSC,8033.669604694401,12.971843414520645,623,No
FSCN1,iPSC,8029.650849993057,12.97112154165314,624,No
SND1,iPSC,8023.306310930702,12.969981161668715,625,No
CDC42,iPSC,8023.071771181329,12.969938987748643,626,No
GLO1,iPSC,8015.490562506813,12.968575103287467,627,No
CLIC1,iPSC,8014.316221910137,12.968363720158406,628,No
PLP1,iPSC,8009.10117013993,12.967424628401831,629,No
UQCRB,iPSC,8006.597831505453,12.966973626636292,630,No
GNL3,iPSC,7996.364406991978,12.965128504140935,631,No
FUBP1,iPSC,7993.269506208881,12.964570017549958,632,Yes
BRD2,iPSC,7982.536764685386,12.962631577005798,633,No
USP7,iPSC,7981.740577472258,12.962487673799869,634,No
FAU,iPSC,7956.44704092532,12.957908622373122,635,No
CAP1,iPSC,7935.741611836422,12.954149336925315,636,No
PCNA,iPSC,7928.842015824796,12.952894464586866,637,No
NARS,iPSC,7923.740865508735,12.951965984405065,638,No
LAMC1,iPSC,7919.967363670687,12.95127876997108,639,No
HIF1A,iPSC,7912.706278907313,12.949955489778421,640,Yes
GARS,iPSC,7911.2914469713505,12.949697505537207,641,No
NLN,iPSC,7907.337932165922,12.948976366406132,642,No
CPSF6,iPSC,7906.145790824219,12.948758843634415,643,No
C14orf166,iPSC,7905.220287419974,12.94858995004653,644,No
ITGB5,iPSC,7902.208953129401,12.948040279757464,645,No
MAP4K4,iPSC,7899.420645853581,12.947531132634904,646,No
PRPS1,iPSC,7897.480500835506,12.947176754572489,647,No
USP44,iPSC,7892.189784105753,12.946209933741315,648,No
TOP1,iPSC,7877.299087629881,12.943485338097043,649,No
SUMO1,iPSC,7875.116718428093,12.94308559074607,650,No
SMC4,iPSC,7862.6366012191675,12.940797461479391,651,No
LRP1,iPSC,7855.1983283270365,12.939431985857151,652,No
ELOVL5,iPSC,7838.081949902642,12.936284941564965,653,No
RCN1,iPSC,7833.088760183995,12.935365590940517,654,No
AMD1,iPSC,7829.515773521996,12.934707369606159,655,No
PPM1G,iPSC,7827.816474900087,12.934394216680035,656,No
EIF3H,iPSC,7826.062722546231,12.934070957530974,657,No
PXDN,iPSC,7812.019818897282,12.931479893972373,658,No
EIF5,iPSC,7811.209177536096,12.931330179944236,659,No
U2SURP,iPSC,7794.556220360174,12.928251170713931,660,No
AKIRIN1,iPSC,7772.39241848505,12.924143027313372,661,No
NPIPB5,iPSC,7771.768372280427,12.92402718852641,662,No
PHB,iPSC,7769.794594735237,12.923660744160728,663,Yes
RSL1D1,iPSC,7762.936019887454,12.922386681948613,664,No
EZR,iPSC,7751.890246048969,12.920332429382858,665,No
PSMD2,iPSC,7720.975262563717,12.9145673753677,666,No
PTPN11,iPSC,7691.199460746572,12.908992892098793,667,No
TXNDC5,iPSC,7690.508090977693,12.908863200940083,668,No
TTYH3,iPSC,7689.089575363658,12.908597071033178,669,No
WNK1,iPSC,7678.755106265156,12.906656722223703,670,No
SPRY4,iPSC,7676.179225817035,12.906172681080587,671,No
PRDX3,iPSC,7655.5515684484035,12.90229060966325,672,No
TAGLN,iPSC,7655.3884677571605,12.902259872875323,673,No
LMNB2,iPSC,7637.806724845259,12.898942697600356,674,No
ALDH7A1,iPSC,7634.687645456645,12.898353418557976,675,No
NT5DC2,iPSC,7626.242819790758,12.896756751909026,676,No
ETF1,iPSC,7616.756736468986,12.894961104394635,677,No
RPS21,iPSC,7607.477490960943,12.893202444755614,678,No
GLUL,iPSC,7599.25175152486,12.891641657493565,679,No
SNRPD2,iPSC,7599.17489652785,12.891627066730242,680,No
FKBP10,iPSC,7596.18172426381,12.891058704309344,681,No
SNRPD3,iPSC,7579.353107707171,12.887859005337003,682,No
PAWR,iPSC,7575.76690120886,12.887176225863895,683,No
EIF3D,iPSC,7560.860807918318,12.884334780036703,684,No
DAG1,iPSC,7547.358972393953,12.881756178901318,685,No
NAA50,iPSC,7542.840325694763,12.880892170514084,686,No
EEF1D,iPSC,7534.888718240208,12.879370489673173,687,No
BAG6,iPSC,7527.974460029864,12.878046018141559,688,No
SF1,iPSC,7521.056012236726,12.876719525907609,689,No
LSM14A,iPSC,7514.521891803307,12.875465600877328,690,No
ZMYND8,iPSC,7495.8460346786715,12.87187560488347,691,No
ZNF589,iPSC,7494.647917480269,12.871644989701645,692,Yes
PSMA4,iPSC,7493.010463950198,12.871329750851546,693,No
MTHFD2,iPSC,7477.254115577172,12.868292848740246,694,No
SUB1,iPSC,7475.65078698396,12.867983462138207,695,Yes
DNAJA1,iPSC,7474.212482192799,12.867705862917594,696,No
LAPTM4A,iPSC,7472.401046043058,12.867356171670414,697,No
SLTM,iPSC,7471.560952937449,12.867193965936927,698,No
LRRN1,iPSC,7471.025533757844,12.867090577330647,699,No
CDH3,iPSC,7468.394706432576,12.866582461016383,700,No
DDX46,iPSC,7458.880106806081,12.864743321893153,701,No
HNRNPUL2,iPSC,7450.371451012182,12.863096640058915,702,No
MCM6,iPSC,7446.731425772057,12.862391610831342,703,No
PSMB4,iPSC,7443.314962625691,12.861729569304194,704,No
ANP32E,iPSC,7415.284566535864,12.856286342797498,705,No
ERBB2,iPSC,7409.057811149977,12.855074375424445,706,No
TUBB4B,iPSC,7408.958638265134,12.85505506430684,707,No
HACD3,iPSC,7407.219489308936,12.854716372160405,708,No
PBX2,iPSC,7397.964270937393,12.852912617529253,709,Yes
SLC2A1,iPSC,7387.074527540472,12.850787417609203,710,No
DDX1,iPSC,7386.399025913014,12.850655486165294,711,No
GART,iPSC,7383.956546061723,12.850178347536657,712,No
LMNB1,iPSC,7371.900218915654,12.84782082841289,713,No
EIF1,iPSC,7367.920150928951,12.847041711118067,714,No
ADNP,iPSC,7359.780904133681,12.845447103495374,715,Yes
NKTR,iPSC,7357.077323516544,12.844917038948644,716,No
DNMT3A,iPSC,7353.631565549056,12.844241180557292,717,No
CALM3,iPSC,7352.915789432093,12.844100746962619,718,No
PLXNB1,iPSC,7349.859991293326,12.843501052734808,719,No
RAC1,iPSC,7344.415853148421,12.842432033540385,720,No
CCND2,iPSC,7340.773907994078,12.841716453230353,721,No
ATIC,iPSC,7332.069222433166,12.840004691160402,722,No
NIPSNAP1,iPSC,7311.897480113295,12.836030127217667,723,No
SMG1,iPSC,7311.873820902262,12.836025459061181,724,No
FLVCR1,iPSC,7304.286752710729,12.834527688619646,725,No
JPT2,iPSC,7284.581012882777,12.830630279873008,726,No
ENSA,iPSC,7276.34961791152,12.828999148694548,727,No
CSNK1E,iPSC,7264.632368664222,12.826674075868464,728,No
CAPZB,iPSC,7234.209912952394,12.820619745523024,729,No
NR6A1,iPSC,7225.325707773836,12.818846908455166,730,Yes
PSMB1,iPSC,7218.888273094813,12.817560960225006,731,No
TIA1,iPSC,7209.664375607116,12.815716385332433,732,No
YAP1,iPSC,7205.51833786694,12.814886500845928,733,No
SRSF6,iPSC,7197.560046529751,12.813292204361785,734,No
SRPK1,iPSC,7181.29548653749,12.810028410522733,735,No
C11orf58,iPSC,7167.594383004455,12.807273281685745,736,No
QKI,iPSC,7166.216575891158,12.806995929695896,737,No
QSER1,iPSC,7143.010361746357,12.802316498785729,738,No
UBE2V1,iPSC,7134.227173271959,12.800541440547374,739,No
MARCKS,iPSC,7129.321280126821,12.799549021583209,740,No
HERC2,iPSC,7125.325082192163,12.798740121110024,741,No
SYNGAP1,iPSC,7100.322836261971,12.793668906981601,742,No
PGRMC1,iPSC,7069.796147627996,12.787452901246104,743,No
SNRPD1,iPSC,7069.301921695341,12.787352043709234,744,No
QARS,iPSC,7065.304100803753,12.786535942217721,745,No
CSNK1A1,iPSC,7062.335553798181,12.785929654371865,746,No
EPCAM,iPSC,7044.479699222895,12.78227743859644,747,No
GIGYF1,iPSC,7044.212776525486,12.782222772338011,748,No
ZRANB2,iPSC,7031.886337330347,12.779696035761276,749,Yes
CTBP2,iPSC,7026.296166167401,12.778548673698282,750,No
SRSF10,iPSC,7022.9358339604705,12.777858538507536,751,No
ANXA5,iPSC,7013.188470359598,12.77585478375524,752,No
ADGRL1,iPSC,7006.298374473486,12.774436713596684,753,No
UBA2,iPSC,7005.102595955492,12.774190465024432,754,No
TBC1D16,iPSC,6979.31056591661,12.768868815042831,755,No
SNX5,iPSC,6974.678554698182,12.767911012968908,756,No
SMS,iPSC,6963.231508652443,12.765541274578995,757,No
ABCE1,iPSC,6959.709535615163,12.764811380926892,758,No
API5,iPSC,6953.589533272245,12.76354219271264,759,No
CEBPZ,iPSC,6941.513689494654,12.761034580636744,760,Yes
CKS2,iPSC,6936.733628439015,12.760040770612346,761,No
TCERG1,iPSC,6928.839029272338,12.758397924611034,762,No
CNN3,iPSC,6922.697452917822,12.757118583168744,763,No
ERH,iPSC,6918.89108386611,12.756325115008853,764,No
DYNLL1,iPSC,6912.881274403293,12.755071432887759,765,No
SMC3,iPSC,6909.169389685055,12.754296566996405,766,No
ATP5F1,iPSC,6899.277227564025,12.752229516867935,767,No
TCEAL8,iPSC,6870.807148509259,12.74626387435333,768,No
NPEPPS,iPSC,6869.347697949943,12.74595739424218,769,No
DDX42,iPSC,6855.648392018915,12.74307740401645,770,No
KARS,iPSC,6846.651940266942,12.741182957408446,771,No
FADS1,iPSC,6839.9173987918575,12.739763187394178,772,No
ARGLU1,iPSC,6827.530972077169,12.73714823823863,773,No
AFDN,iPSC,6824.108481211907,12.7364248656768,774,No
PAK1,iPSC,6821.0310148112585,12.735774107127753,775,No
ANAPC1,iPSC,6803.612015148625,12.732085156442224,776,No
PTK7,iPSC,6783.019795407385,12.727711987806519,777,No
ARPP19,iPSC,6777.638690131731,12.726567014749135,778,No
AIF1L,iPSC,6770.157548150315,12.724973691769666,779,No
COX6A1,iPSC,6766.3005196633785,12.724151539328696,780,No
SALL4,iPSC,6754.890196010234,12.721716602701715,781,Yes
PFN2,iPSC,6744.899782265482,12.719581292001275,782,No
DCP2,iPSC,6743.951040171896,12.71937834728289,783,No
EFTUD2,iPSC,6741.417287930351,12.718836214246876,784,No
MAGED2,iPSC,6730.56770649435,12.716512482335965,785,No
KIAA0368,iPSC,6725.380110702778,12.715400094090246,786,No
RBM3,iPSC,6708.037592244764,12.711675058536489,787,No
FOXN3,iPSC,6707.426531592101,12.711543631972972,788,Yes
TFRC,iPSC,6702.349341112019,12.710451169586307,789,No
TUFM,iPSC,6700.765753117223,12.710110258605319,790,No
UBE2K,iPSC,6660.832137134708,12.701486708974244,791,No
TRIM24,iPSC,6649.15453799329,12.698955193488201,792,No
DDR1,iPSC,6643.638717382285,12.697757906003808,793,No
ARF1,iPSC,6639.739419650197,12.696910907957891,794,No
CTTN,iPSC,6636.430247797153,12.69619170565176,795,No
LRIG1,iPSC,6634.338798957861,12.695736973468106,796,No
ACVR2B,iPSC,6629.130031003978,12.694603836401345,797,No
SF3A3,iPSC,6619.473523260787,12.692500762180222,798,No
EPHA1,iPSC,6611.316484330668,12.690721862946377,799,No
EIF4E,iPSC,6594.217024178626,12.68698565340438,800,No
DUSP6,iPSC,6591.946343498441,12.686488784118328,801,No
EIF3I,iPSC,6584.686745842229,12.684899093257824,802,No
DNAJB6,iPSC,6584.503418052912,12.684858925853568,803,No
GPR176,iPSC,6569.85318094342,12.681645415104429,804,No
PSME4,iPSC,6565.118333685654,12.680605300027452,805,No
RCN2,iPSC,6551.960616412702,12.677710969681781,806,No
DST,iPSC,6551.07703738276,12.677516398755506,807,No
PFAS,iPSC,6549.429435704797,12.677153514039931,808,No
ATF7IP,iPSC,6548.021153642828,12.676843267165404,809,No
RBPJ,iPSC,6523.491258925155,12.671428561064388,810,Yes
ELOVL6,iPSC,6519.024652213944,12.670440415579622,811,No
ASNS,iPSC,6504.27990630491,12.667173628598531,812,No
DIAPH1,iPSC,6495.790553400029,12.665289400491439,813,No
DIDO1,iPSC,6495.660538024409,12.665260524188657,814,No
UBAP2L,iPSC,6495.578740690086,12.665242356775055,815,No
RNPS1,iPSC,6472.769401301085,12.660167392038572,816,No
MYSM1,iPSC,6472.542834877181,12.66011689248317,817,Yes
RCC1,iPSC,6470.530125801115,12.659668200671724,818,No
